timestamp,yaw,pitch,roll,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz,raw_mx,raw_my,raw_mz,uni_ax,uni_ay,uni_az,uni_gx,uni_gy,uni_gz,uni_mx,uni_my,uni_mz,mag_raw_magnitude,mag_cal_magnitude
1767678246.467982,333.08,-3.0,18.31,-0.01953125,-0.2490234375,0.954833984375,1.4375,2.3125,-0.875,9.4,-31.5,50.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.25661789380483,0.0
1767678246.488277,333.1,-2.94,18.12,-0.022216796875,-0.25244140625,0.9560546875,1.375,2.125,-0.4375,8.2,-30.7,50.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.9196962609124,0.0
1767678246.511713,333.11,-2.86,17.92,-0.017333984375,-0.247314453125,0.956787109375,1.625,2.3125,-0.75,8.7,-29.8,49.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.259934775109386,0.0
1767678246.52864,333.12,-2.79,17.73,-0.019775390625,-0.248291015625,0.95556640625,1.125,1.9375,-0.5,9.7,-29.1,51.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.77114688543294,0.0
1767678246.5477362,333.14,-2.72,17.53,-0.02099609375,-0.2490234375,0.96044921875,1.625,2.6875,-0.0625,9.0,-31.5,50.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.44741516392574,0.0
1767678246.568146,333.16,-2.65,17.34,-0.02001953125,-0.24853515625,0.9541015625,1.625,2.0625,-0.3125,8.4,-30.1,50.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.557199396882325,0.0
1767678246.5917618,333.18,-2.58,17.15,-0.023681640625,-0.248046875,0.958251953125,1.1875,2.125,-0.3125,7.6,-29.7,51.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.10607290449111,0.0
1767678246.607716,333.19,-2.51,16.95,-0.019287109375,-0.248046875,0.9609375,1.4375,2.1875,-0.3125,10.2,-29.1,50.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.82907444452955,0.0
1767678246.630102,333.2,-2.45,16.75,-0.018798828125,-0.248046875,0.95556640625,1.1875,1.6875,-0.625,8.8,-30.1,49.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.59778152797254,0.0
1767678246.6479812,333.21,-2.37,16.56,-0.0205078125,-0.24560546875,0.958251953125,1.5,2.375,-1.0,10.0,-29.7,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.85891746431771,0.0
1767678246.668303,333.22,-2.3,16.37,-0.018798828125,-0.189208984375,0.95751953125,1.5625,2.125,-0.75,7.2,-30.7,50.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.53637543552681,0.0
1767678246.6887848,333.23,-2.22,16.17,-0.0185546875,-0.24560546875,0.955810546875,1.8125,2.125,-0.5625,8.1,-31.2,50.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.65810925599302,0.0
1767678246.707527,333.25,-2.16,15.97,-0.017822265625,-0.248291015625,0.955810546875,1.1875,2.1875,-0.3125,7.6,-30.4,51.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.198671081677546,0.0
1767678246.728964,333.26,-2.08,15.78,-0.017578125,-0.244384765625,0.954833984375,1.9375,2.5625,-0.5,9.3,-29.7,50.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.49008320720353,0.0
1767678246.7487092,333.27,-2.02,15.59,-0.01806640625,-0.2431640625,0.954833984375,1.375,1.5625,-0.25,9.6,-30.9,49.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.13729787536796,0.0
1767678246.76805,333.28,-1.94,15.38,-0.018310546875,-0.252197265625,0.95703125,1.125,2.8125,-0.4375,7.5,-31.5,50.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.98958242895178,0.0
1767678246.793993,333.3,-1.87,15.19,-0.016357421875,-0.24853515625,0.952392578125,1.9375,2.8125,-0.5625,8.8,-28.9,50.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.01813280679083,0.0
1767678246.8116632,333.3,-1.8,15.01,-0.0205078125,-0.24853515625,0.956298828125,1.5,2.0,-1.1875,9.4,-29.5,51.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.176158069454715,0.0
1767678246.82807,333.31,-1.72,14.8,-0.01611328125,-0.24853515625,0.95556640625,1.375,2.625,-0.5625,7.3,-30.9,50.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.82131727068538,0.0
1767678246.848226,333.33,-1.64,14.6,-0.016357421875,-0.24755859375,0.955078125,1.5,2.625,-0.5,9.6,-29.7,49.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.85796462671811,0.0
1767678246.8685162,333.34,-1.57,14.4,-0.01904296875,-0.247802734375,0.95654296875,1.375,2.4375,-0.1875,7.9,-28.8,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.96540669419328,0.0
1767678246.8876102,333.35,-1.5,14.21,-0.019775390625,-0.248046875,0.956787109375,1.75,2.125,-0.25,8.4,-29.7,50.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.9295341912695,0.0
1767678246.907777,333.36,-1.42,14.01,-0.019775390625,-0.24560546875,0.954345703125,1.375,2.1875,-0.625,8.2,-28.8,51.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.40008417502453,0.0
1767678246.9301069,333.37,-1.36,13.82,-0.017333984375,-0.248779296875,0.9541015625,1.6875,2.5,-0.4375,9.6,-30.1,51.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.33348987088348,0.0
1767678246.948867,333.38,-1.29,13.62,-0.01806640625,-0.248779296875,0.957763671875,1.625,2.375,-0.625,8.8,-30.9,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.276446477873925,0.0
1767678246.9683049,333.38,-1.21,13.42,-0.017578125,-0.2451171875,0.9521484375,1.625,2.1875,-1.0,6.4,-30.3,49.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.21975609705008,0.0
1767678246.990685,333.39,-1.14,13.22,-0.0166015625,-0.24755859375,0.9541015625,1.25,2.8125,-0.5625,6.9,-30.1,49.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.342694486970686,0.0
1767678247.0077498,333.4,-1.06,13.03,-0.0166015625,-0.248046875,0.960205078125,1.8125,2.625,-0.6875,7.9,-28.3,50.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.425593706867886,0.0
1767678247.031183,333.41,-0.99,12.83,-0.014892578125,-0.2431640625,0.952392578125,1.6875,2.4375,-0.5625,9.3,-31.6,49.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.79180545860779,0.0
1767678247.0485811,333.42,-0.92,12.63,-0.014404296875,-0.248291015625,0.958251953125,1.75,2.0625,-0.625,8.8,-30.9,52.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.55079203389669,0.0
1767678247.067741,333.43,-0.85,12.44,-0.021484375,-0.248779296875,0.955322265625,1.75,2.8125,-0.5,8.7,-28.0,50.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.394691539556916,0.0
1767678247.0879061,333.43,-0.78,12.24,-0.019287109375,-0.248291015625,0.95703125,1.6875,2.4375,-0.6875,9.7,-29.8,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.713507558038515,0.0
1767678247.1076999,333.44,-0.71,12.05,-0.017333984375,-0.2490234375,0.96533203125,1.5625,2.1875,-0.4375,8.4,-30.4,51.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.30489200719955,0.0
1767678247.128798,333.45,-0.65,11.85,-0.01904296875,-0.2490234375,0.956298828125,1.8125,2.25,-1.0,9.6,-30.1,50.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.73826244543777,0.0
1767678247.149149,333.46,-0.57,11.65,-0.0205078125,-0.2490234375,0.95361328125,1.3125,2.75,-0.3125,8.4,-30.9,50.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.54334555598972,0.0
1767678247.168658,333.46,-0.51,11.45,-0.0166015625,-0.246826171875,0.95263671875,1.75,2.5625,-0.625,10.0,-30.4,50.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.95540009040053,0.0
1767678247.1905339,333.47,-0.43,11.26,-0.02001953125,-0.249267578125,0.954833984375,1.75,2.625,-0.75,9.4,-29.1,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.32553356581274,0.0
1767678247.208578,333.47,-0.36,11.06,-0.01806640625,-0.248046875,0.956787109375,2.0,2.0625,-0.75,9.3,-28.9,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.35233778041098,0.0
1767678247.227788,333.48,-0.3,10.87,-0.0185546875,-0.2451171875,0.958740234375,1.9375,2.0625,-0.375,9.0,-29.8,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.05204561425894,0.0
1767678247.2504268,333.49,-0.24,10.67,-0.016357421875,-0.247802734375,0.951171875,1.75,2.25,-0.4375,8.2,-30.7,52.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.19656853125018,0.0
1767678247.268148,333.5,-0.17,10.48,-0.015380859375,-0.248291015625,0.955322265625,1.6875,2.375,-0.5,8.7,-29.8,50.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.27883264707563,0.0
1767678247.2888489,333.5,-0.1,10.29,-0.01953125,-0.247802734375,0.958251953125,1.9375,2.3125,-0.875,9.6,-30.1,51.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.58927297797854,0.0
1767678247.3081799,333.5,-0.03,10.09,-0.018310546875,-0.24853515625,0.954345703125,1.5,2.5,-0.875,8.8,-29.4,50.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.837403069816055,0.0
1767678247.3277361,333.5,0.04,9.9,-0.017578125,-0.24755859375,0.958251953125,2.0625,2.4375,-0.6875,9.3,-30.4,50.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.84262694768672,0.0
1767678247.347683,333.51,0.11,9.7,-0.01904296875,-0.24755859375,0.958984375,1.4375,2.1875,-0.375,8.2,-29.1,51.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.546116582024055,0.0
1767678247.3700778,333.52,0.18,9.5,-0.01904296875,-0.247314453125,0.953857421875,1.5,2.8125,-0.5625,9.4,-29.1,50.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.695655716586046,0.0
1767678247.390614,333.52,0.25,9.3,-0.017578125,-0.248046875,0.955322265625,1.5625,2.25,-0.625,6.4,-31.0,52.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.13305161694449,0.0
1767678247.4082592,333.53,0.31,9.1,-0.0185546875,-0.249267578125,0.963134765625,1.4375,1.9375,-0.5625,9.0,-28.8,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.5451127377469,0.0
1767678247.427509,333.53,0.37,8.91,-0.018310546875,-0.248779296875,0.954345703125,1.8125,2.1875,-0.5,9.4,-29.1,50.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.695655716586046,0.0
1767678247.4480588,333.54,0.43,8.71,-0.01806640625,-0.248046875,0.94970703125,1.5625,2.375,-0.5,8.1,-28.9,49.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.230833756696285,0.0
1767678247.4714081,333.55,0.5,8.52,-0.019287109375,-0.248779296875,0.956298828125,1.6875,2.5,-0.6875,10.3,-28.6,50.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.114634397922146,0.0
1767678247.489612,333.55,0.55,8.32,-0.02197265625,-0.24951171875,0.958251953125,1.6875,1.8125,-0.75,8.8,-30.4,49.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.752446757560655,0.0
1767678247.508192,333.56,0.62,8.13,-0.01806640625,-0.248779296875,0.959228515625,1.9375,2.8125,-0.375,9.0,-29.8,51.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.00608302497339,0.0
1767678247.528362,333.57,0.68,7.93,-0.018798828125,-0.312255859375,0.955322265625,1.5625,2.25,-0.4375,9.3,-30.1,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.94580886100378,0.0
1767678247.548047,333.56,0.74,7.74,-0.0205078125,-0.247314453125,0.95458984375,1.6875,2.125,-0.5625,6.9,-31.6,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.391804079692804,0.0
1767678247.567971,333.57,0.8,7.54,-0.02001953125,-0.2490234375,0.955322265625,1.4375,2.5625,-0.625,10.2,-29.8,50.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.77223435676468,0.0
1767678247.591671,333.57,0.86,7.34,-0.02099609375,-0.24560546875,0.951904296875,1.4375,1.8125,-0.6875,10.2,-28.3,50.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.78077917142644,0.0
1767678247.608437,333.57,0.92,7.15,-0.017578125,-0.24853515625,0.96044921875,1.4375,2.25,-0.6875,7.6,-30.4,49.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.92308545892688,0.0
1767678247.62747,333.58,0.99,6.95,-0.019775390625,-0.248779296875,0.95947265625,1.375,2.625,-0.5625,8.8,-30.1,52.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.496829186552375,0.0
1767678247.6474948,333.58,1.05,6.75,-0.02197265625,-0.2490234375,0.951904296875,1.625,2.4375,-0.875,7.5,-31.0,52.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.257979072117614,0.0
1767678247.667997,333.75,1.09,6.55,-0.019775390625,-0.24755859375,0.956787109375,1.5625,2.25,-0.375,10.3,-31.6,50.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.622932954452146,0.0
1767678247.688184,333.75,1.15,6.36,-0.018798828125,-0.247802734375,0.962158203125,1.9375,2.75,-0.5625,9.4,-31.5,50.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.25661789380483,0.0
1767678247.7109592,333.75,1.2,6.17,-0.018798828125,-0.244140625,0.954345703125,1.625,2.3125,-0.4375,7.5,-30.7,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.85014379605031,0.0
1767678247.727963,333.76,1.26,5.98,-0.0234375,-0.248291015625,0.95947265625,2.0,2.0625,-0.625,9.4,-30.3,50.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.29974704836438,0.0
1767678247.747916,333.76,1.32,5.78,-0.021484375,-0.24853515625,0.954833984375,1.6875,2.6875,-0.4375,9.0,-29.1,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.695840404660025,0.0
1767678247.768242,333.77,1.39,5.59,-0.01904296875,-0.245849609375,0.955810546875,1.625,2.375,-0.4375,7.5,-27.6,49.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.99561386633186,0.0
1767678247.791291,333.78,1.44,5.39,-0.020263671875,-0.252197265625,0.95703125,1.3125,2.125,-0.375,8.7,-31.8,49.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.3078409655924,0.0
1767678247.8077471,333.78,1.5,5.2,-0.01904296875,-0.25048828125,0.95947265625,1.8125,2.375,-0.3125,10.2,-29.1,50.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.4263409608904,0.0
1767678247.829304,333.8,1.55,5.0,-0.01953125,-0.248291015625,0.957275390625,1.5625,2.625,-0.375,8.1,-31.2,50.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.65810925599302,0.0
1767678247.848342,333.8,1.61,4.82,-0.021240234375,-0.248779296875,0.958740234375,1.25,2.5625,-0.6875,9.3,-30.9,49.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.424826461673405,0.0
1767678247.867543,333.81,1.66,4.63,-0.018798828125,-0.248779296875,0.9609375,1.5625,1.9375,-0.25,8.2,-30.7,50.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.9196962609124,0.0
1767678247.8874629,333.82,1.72,4.42,-0.019775390625,-0.24853515625,0.963134765625,1.625,2.0625,-0.75,8.4,-30.4,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.96432272610106,0.0
1767678247.9076889,333.82,1.78,4.22,-0.02001953125,-0.2490234375,0.9599609375,1.625,2.5625,-0.625,9.4,-30.7,50.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.84229273682618,0.0
1767678247.928431,333.83,1.82,4.03,-0.015625,-0.2490234375,0.956298828125,1.5,2.625,-0.75,9.0,-29.1,51.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.661545404054024,0.0
1767678247.947358,333.84,1.88,3.83,-0.018310546875,-0.2490234375,0.95703125,1.625,2.625,-0.4375,8.4,-29.7,50.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.356044342594124,0.0
1767678247.9679081,333.85,1.93,3.64,-0.019775390625,-0.249267578125,0.957763671875,1.5625,2.375,-0.75,8.2,-29.5,51.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.000416665219916,0.0
1767678247.990947,333.86,1.97,3.44,-0.017333984375,-0.24853515625,0.95703125,1.5,2.1875,-0.5625,8.1,-31.2,50.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.07944740092072,0.0
1767678248.008505,333.86,2.02,3.25,-0.016845703125,-0.247802734375,0.954345703125,1.5625,2.25,-0.5625,9.4,-29.8,50.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.38560431619771,0.0
1767678248.030924,333.88,2.07,3.06,-0.0205078125,-0.25,0.953369140625,2.0,1.9375,-0.1875,9.0,-28.3,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.882301224986335,0.0
1767678248.048219,333.89,2.12,2.86,-0.017578125,-0.248291015625,0.95556640625,1.4375,2.5625,-0.375,9.7,-29.5,50.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.53973463158868,0.0
1767678248.06746,333.9,2.16,2.67,-0.01904296875,-0.2490234375,0.9619140625,1.5,2.1875,-0.625,9.7,-29.5,50.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.943617126878124,0.0
1767678248.0883572,333.9,2.21,2.47,-0.01708984375,-0.247314453125,0.952880859375,1.3125,2.625,-0.25,9.3,-30.4,51.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.436826521583676,0.0
1767678248.108181,333.91,2.26,2.28,-0.0205078125,-0.24462890625,0.958984375,1.25,2.3125,-0.875,8.2,-29.8,51.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.148482940137406,0.0
1767678248.127682,333.93,2.29,2.09,-0.014892578125,-0.248046875,0.95263671875,1.5625,1.9375,-0.5625,7.6,-30.1,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.70569487075751,0.0
1767678248.1493278,333.94,2.34,1.89,-0.01904296875,-0.248291015625,0.9580078125,1.0,2.6875,-0.625,9.3,-30.1,52.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.96999261932053,0.0
1767678248.167875,333.96,2.38,1.7,-0.017333984375,-0.248291015625,0.95556640625,1.25,2.1875,-0.3125,8.7,-31.5,51.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.077819214506995,0.0
1767678248.19069,333.97,2.42,1.51,-0.01708984375,-0.2490234375,0.95849609375,1.6875,2.0625,-0.5625,8.7,-29.5,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.41473330239901,0.0
1767678248.208582,333.99,2.46,1.32,-0.020263671875,-0.243408203125,0.95654296875,1.375,2.125,-0.4375,8.2,-30.3,50.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.715743317821975,0.0
1767678248.22847,334.0,2.49,1.13,-0.018310546875,-0.2490234375,0.953369140625,1.5625,2.375,-0.8125,9.0,-31.0,50.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.18837096981443,0.0
1767678248.247523,334.01,2.52,0.94,-0.015869140625,-0.24365234375,0.958740234375,1.4375,1.8125,-0.5,9.4,-31.5,50.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.92178234999356,0.0
1767678248.268762,334.03,2.56,0.75,-0.01904296875,-0.24755859375,0.956298828125,1.5,2.4375,-0.5,8.2,-29.8,50.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.46360231267527,0.0
1767678248.288034,334.04,2.59,0.57,-0.017822265625,-0.24853515625,0.95947265625,1.5,2.125,-0.6875,9.0,-31.5,50.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.19551478307998,0.0
1767678248.3083808,334.06,2.62,0.38,-0.01611328125,-0.248779296875,0.95458984375,1.875,2.375,-0.625,10.5,-28.8,50.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0757141302583,0.0
1767678248.32766,334.09,2.65,0.2,-0.01513671875,-0.24462890625,0.953369140625,1.5625,2.625,-0.25,7.9,-28.8,50.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.325466136157026,0.0
1767678248.348269,334.12,2.68,0.02,-0.0185546875,-0.25,0.955322265625,1.8125,2.4375,-0.5,10.2,-31.0,49.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.54057440099146,0.0
1767678248.371674,334.14,2.7,-0.17,-0.01416015625,-0.2431640625,0.9521484375,1.0625,2.125,-0.6875,9.4,-29.8,50.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.04582965798686,0.0
1767678248.391179,334.17,2.73,-0.35,-0.016845703125,-0.248046875,0.958984375,1.25,2.9375,-0.5,7.9,-28.3,49.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.391549900660465,0.0
1767678248.4082508,334.2,2.75,-0.53,-0.02099609375,-0.24853515625,0.95263671875,1.8125,1.8125,-0.4375,7.9,-28.8,52.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.22574200456147,0.0
1767678248.4279308,334.24,2.78,-0.7,-0.020751953125,-0.248046875,0.955810546875,2.25,2.0625,-0.0625,9.3,-30.4,49.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.82941441149997,0.0
1767678248.447998,334.26,2.8,-0.87,-0.019775390625,-0.249755859375,0.9541015625,1.8125,2.5625,-0.6875,8.8,-28.6,51.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.73516552249605,0.0
1767678248.467757,334.3,2.82,-1.05,-0.013427734375,-0.24462890625,0.957763671875,1.75,2.125,-0.25,8.2,-30.7,50.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.66556796008901,0.0
1767678248.4900491,334.34,2.84,-1.21,-0.015625,-0.24462890625,0.958251953125,1.625,2.3125,-0.5625,9.3,-29.7,51.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.087769138153234,0.0
1767678248.5077388,334.38,2.86,-1.38,-0.019287109375,-0.247802734375,0.9619140625,1.6875,2.5,-0.25,8.2,-32.2,51.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.12094567331235,0.0
1767678248.528448,334.42,2.87,-1.55,-0.019287109375,-0.24658203125,0.952392578125,1.875,1.9375,-0.25,9.0,-29.8,50.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.57919099820003,0.0
1767678248.5481112,334.46,2.88,-1.71,-0.01904296875,-0.248046875,0.95751953125,1.9375,2.0625,-0.8125,8.8,-30.1,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.87027643163175,0.0
1767678248.56795,334.49,2.9,-1.89,-0.017822265625,-0.248779296875,0.951171875,1.375,2.5,-0.5,7.3,-31.6,50.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.76529093043889,0.0
1767678248.592787,334.54,2.9,-2.05,-0.01904296875,-0.248779296875,0.95556640625,1.6875,2.3125,-0.3125,10.3,-31.6,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.874050300600175,0.0
1767678248.609806,334.57,2.92,-2.21,-0.020263671875,-0.248291015625,0.95361328125,1.625,2.625,-0.625,10.8,-31.9,50.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.450723734294534,0.0
1767678248.628368,334.62,2.92,-2.38,-0.02294921875,-0.248291015625,0.953857421875,1.4375,2.0625,-0.3125,9.4,-30.3,51.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.57235342959691,0.0
1767678248.64757,334.68,2.93,-2.53,-0.018798828125,-0.249267578125,0.9521484375,1.9375,2.4375,-0.0625,7.6,-30.1,51.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.04773101458539,0.0
1767678248.6675022,334.74,2.92,-2.68,-0.018798828125,-0.250732421875,0.953125,1.3125,1.9375,-0.375,7.3,-31.6,50.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.76529093043889,0.0
1767678248.688032,334.79,2.91,-2.82,-0.01708984375,-0.248046875,0.958251953125,1.875,2.4375,-0.8125,8.2,-29.5,51.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.000416665219916,0.0
1767678248.7115788,334.85,2.91,-2.97,-0.01904296875,-0.246337890625,0.95849609375,1.4375,2.25,-0.5,8.2,-29.1,50.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.515468040510456,0.0
1767678248.728544,334.92,2.91,-3.11,-0.01953125,-0.244384765625,0.956787109375,1.5,2.875,-0.5,9.7,-29.5,50.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.28397759934804,0.0
1767678248.748024,334.99,2.88,-3.24,-0.02099609375,-0.24853515625,0.955810546875,1.375,1.625,-0.375,8.8,-28.9,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.27604912610151,0.0
1767678248.767637,335.07,2.87,-3.37,-0.018310546875,-0.248291015625,0.956298828125,2.0,2.625,-0.3125,8.4,-28.9,49.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.273321511648874,0.0
