timestamp,yaw,pitch,roll,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz,raw_mx,raw_my,raw_mz,uni_ax,uni_ay,uni_az,uni_gx,uni_gy,uni_gz,uni_mx,uni_my,uni_mz,mag_raw_magnitude,mag_cal_magnitude
1767678897.340029,,,,-0.16943359375,-0.487060546875,0.550537109375,55.0625,-40.0,15.3125,2.4,-44.5,45.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.83181025162924,0.0
1767678897.3602118,,,,-0.2216796875,-0.47509765625,0.31103515625,179.5625,-32.375,-5.9375,4.0,-45.1,47.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.83957776292311,0.0
1767678897.381591,,,,-0.3505859375,-0.32666015625,0.838623046875,318.75,-65.75,-45.5625,4.8,-41.7,47.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.61422796827766,0.0
1767678897.399728,,,,-0.393798828125,-0.1142578125,1.304931640625,336.5625,-134.1875,-75.75,5.1,-34.6,50.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.592694371978894,0.0
1767678897.4205272,,,,-0.204345703125,-0.307373046875,0.9287109375,294.5,-165.8125,-52.875,7.5,-29.5,50.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.621753641459755,0.0
1767678897.443507,,,,-0.1591796875,-0.48486328125,0.73095703125,283.0,-108.6875,-43.1875,11.2,-26.8,50.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.91105248568705,0.0
1767678897.460642,,,,-0.089599609375,-0.382080078125,0.854248046875,208.3125,-39.4375,-42.125,11.8,-17.5,50.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.456680031011814,0.0
1767678897.4831328,,,,-0.120849609375,-0.408203125,1.154541015625,136.125,-11.9375,-57.3125,12.6,-16.5,49.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.67736953316547,0.0
1767678897.4994938,,,,0.016357421875,-0.3564453125,0.8662109375,61.5,-5.125,-78.75,12.3,-13.8,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.43666007819714,0.0
1767678897.51965,,,,-0.010498046875,-0.00341796875,0.836669921875,48.1875,48.8125,-70.9375,13.8,-13.0,48.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.2602143126107,0.0
1767678897.540586,,,,-0.009765625,0.02294921875,0.996337890625,46.0625,56.4375,-69.25,11.5,-11.8,47.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.46563186961995,0.0
1767678897.5603268,,,,0.088134765625,0.181640625,1.1201171875,47.3125,23.125,-77.0625,9.3,-11.5,46.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.50958668139732,0.0
1767678897.5799959,,,,0.04443359375,0.261962890625,1.000244140625,26.0,13.0625,-53.5625,8.2,-11.7,45.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.308984347584556,0.0
1767678897.599916,,,,-0.04443359375,0.267333984375,0.857666015625,3.9375,16.625,-26.5,8.7,-10.9,47.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.12138027376674,0.0
1767678897.619731,,,,-0.067138671875,0.162353515625,0.850830078125,-4.125,17.0,-11.75,8.8,-10.8,46.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.25474069974887,0.0
1767678897.639631,,,,-0.07470703125,0.148193359375,0.8330078125,-10.375,32.625,0.5,8.2,-11.7,46.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.454308373972275,0.0
1767678897.659384,,,,-0.123291015625,0.07861328125,0.871826171875,-29.1875,54.625,19.25,9.6,-11.5,45.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.092618976304465,0.0
1767678897.680201,,,,-0.140380859375,-0.018798828125,0.959716796875,-16.25,67.8125,16.5625,8.7,-11.2,46.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.71026585844097,0.0
1767678897.698467,,,,-0.1298828125,-0.005615234375,1.07421875,-29.875,75.1875,9.4375,6.6,-11.5,45.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.29661721518781,0.0
1767678897.7202291,,,,-0.109619140625,0.090087890625,1.9072265625,-76.6875,14.375,4.1875,4.0,-12.9,45.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.84579396352411,0.0
1767678897.738265,,,,-0.107421875,0.018798828125,1.006591796875,-149.5,-51.75,9.3125,5.1,-14.5,47.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.63970185244872,0.0
1767678897.75975,,,,-0.150146484375,-0.073974609375,1.131103515625,-140.625,-13.5625,23.125,8.1,-16.0,46.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.838338656098884,0.0
1767678897.78037,,,,-0.156982421875,-0.12646484375,1.0361328125,-124.6875,-28.1875,18.625,6.7,-19.3,48.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.71944612759129,0.0
1767678897.799734,,,,-0.1337890625,-0.115478515625,0.9609375,-99.4375,-17.0,9.9375,8.4,-23.2,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.97036223706489,0.0
1767678897.822012,,,,-0.15966796875,-0.126708984375,0.97412109375,-85.3125,-25.75,-1.5,7.5,-24.6,49.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.048639590983825,0.0
1767678897.8436081,,,,-0.10986328125,-0.21630859375,0.96826171875,-55.25,-20.5,-1.375,9.7,-24.3,51.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.58706451973394,0.0
1767678897.860777,,,,-0.25,-0.2744140625,1.788818359375,-95.9375,10.0625,-8.4375,8.2,-24.6,49.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.70359054854543,0.0
1767678897.879987,,,,0.093994140625,-0.287841796875,1.07373046875,-217.0,-13.25,-7.0,10.3,-29.7,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.90976548109665,0.0
1767678897.898807,,,,0.119384765625,-0.030517578125,0.7158203125,-277.0,-34.5625,19.875,7.6,-32.4,50.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.2292287847022,0.0
1767678897.9224498,,,,-0.2109375,-0.370849609375,0.910888671875,-225.1875,-124.25,72.3125,9.7,-37.9,50.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.88074827363875,0.0
1767678897.939779,,,,-0.218505859375,-0.39306640625,0.542236328125,-92.3125,-121.4375,58.6875,12.9,-39.7,52.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.91629099105837,0.0
1767678897.9603,,,,-0.075439453125,-0.630615234375,0.468017578125,0.5625,-14.6875,28.9375,15.1,-42.4,50.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.87053852740524,0.0
1767678897.9781601,,,,-0.049072265625,-0.522216796875,0.768310546875,48.5,23.125,9.625,14.1,-43.0,52.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.31132663569497,0.0
1767678897.998013,,,,-0.025146484375,-0.440673828125,0.960205078125,51.3125,24.75,10.4375,13.9,-42.4,50.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.61368204734896,0.0
1767678898.018201,,,,-0.0947265625,-0.454345703125,1.057373046875,13.6875,8.0625,7.4375,14.1,-41.1,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0001492535651,0.0
1767678898.0433762,,,,-0.077880859375,-0.440673828125,0.909423828125,-15.1875,-5.1875,-4.4375,14.1,-39.6,52.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.25488829817503,0.0
1767678898.060596,,,,-0.014404296875,-0.4814453125,0.823974609375,-9.8125,-4.0625,-5.375,13.2,-40.5,50.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.2957766377316,0.0
1767678898.080368,,,,-0.0078125,-0.47119140625,0.818359375,5.625,4.75,1.5625,13.2,-39.4,51.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0173462053724,0.0
1767678898.100628,,,,-0.049072265625,-0.453857421875,0.89404296875,10.3125,7.625,2.5625,12.3,-41.8,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.07853606035242,0.0
1767678898.119468,,,,-0.064697265625,-0.4453125,0.917724609375,0.875,3.25,-0.0625,13.6,-41.2,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.72296508570783,0.0
1767678898.140827,,,,-0.042724609375,-0.455078125,0.873779296875,-1.9375,1.25,-1.125,12.1,-40.2,50.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.90212439671426,0.0
1767678898.160465,,,,-0.02880859375,-0.463134765625,0.862060546875,1.375,2.3125,15.9375,11.8,-41.8,49.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.15504515908064,0.0
1767678898.179858,,,,-0.034912109375,-0.4609375,0.880126953125,2.4375,2.625,0.5625,14.8,-41.5,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.39651326292778,0.0
1767678898.1999412,,,,-0.043701171875,-0.452392578125,0.885498046875,0.4375,2.4375,0.8125,13.2,-41.7,49.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.28099275056161,0.0
1767678898.2196999,,,,-0.041259765625,-0.45556640625,0.87841796875,0.875,3.3125,-0.0625,13.2,-39.7,50.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.81010560696586,0.0
1767678898.2434518,,,,-0.04833984375,-0.45947265625,0.884033203125,0.3125,2.5,0.1875,12.4,-40.5,51.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.75754638990261,0.0
1767678898.259423,,,,-0.0478515625,-0.44287109375,0.8876953125,1.75,3.4375,0.5,14.4,-40.2,53.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.13963604246797,0.0
1767678898.280065,,,,-0.046875,-0.46337890625,0.8955078125,-3.125,1.6875,-0.875,12.9,-41.7,50.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.97716028617518,0.0
1767678898.300522,,,,-0.02783203125,-0.4755859375,0.852783203125,-3.9375,0.6875,-1.0625,13.6,-40.9,51.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.2333994380769,0.0
1767678898.319402,,,,-0.035400390625,-0.48779296875,0.836669921875,-0.125,2.5625,-0.3125,14.1,-41.1,50.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.77207500145552,0.0
1767678898.339247,,,,-0.0322265625,-0.487548828125,0.848388671875,2.875,3.75,0.1875,14.4,-40.5,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.4656208746351,0.0
1767678898.3595881,,,,-0.040771484375,-0.470458984375,0.867919921875,3.25,3.375,0.5,13.8,-41.8,51.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.67303746692622,0.0
1767678898.380281,,,,-0.047607421875,-0.455078125,0.889404296875,4.0,3.375,0.375,13.0,-40.8,51.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.8999252615427,0.0
1767678898.3994932,,,,-0.046875,-0.4521484375,0.88916015625,0.75,1.6875,-0.4375,13.9,-38.7,51.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.74640674592034,0.0
1767678898.4203808,,,,-0.041015625,-0.466552734375,0.85791015625,-0.25,1.4375,-0.6875,13.2,-41.2,50.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.49759394143521,0.0
1767678898.439935,,,,-0.046875,-0.4716796875,0.867919921875,2.875,2.375,-0.1875,13.3,-40.3,51.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.6553823783196,0.0
1767678898.461154,,,,-0.047607421875,-0.467529296875,0.868896484375,0.25,2.1875,-0.875,11.2,-40.9,51.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.55779443461148,0.0
1767678898.479454,,,,-0.03662109375,-0.469482421875,0.8701171875,2.1875,2.3125,-0.5625,12.9,-40.5,51.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.62094265319277,0.0
1767678898.4998772,,,,-0.057373046875,-0.4638671875,0.88134765625,2.625,2.8125,-0.0625,12.6,-41.1,51.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.00693993908392,0.0
1767678898.519583,,,,-0.035400390625,-0.4677734375,0.86376953125,-1.1875,0.625,-2.1875,13.0,-39.6,51.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.40820732409512,0.0
1767678898.5404558,,,,-0.05517578125,-0.488525390625,0.8310546875,1.6875,0.25,-1.625,12.6,-38.1,52.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.39864456447887,0.0
1767678898.558846,,,,-0.049560546875,-0.474853515625,0.845947265625,7.5625,-0.8125,-2.625,12.3,-40.0,50.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.35541293573165,0.0
1767678898.580711,,,,-0.029052734375,-0.46533203125,0.88818359375,9.75,1.25,-0.3125,13.0,-39.6,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86470982248385,0.0
1767678898.599712,,,,-0.04833984375,-0.455078125,0.856689453125,12.75,3.25,3.3125,12.6,-39.1,49.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.63420147259498,0.0
1767678898.61972,,,,-0.073974609375,-0.445068359375,0.87353515625,16.5625,3.75,-2.125,13.9,-40.5,51.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.82177788715292,0.0
1767678898.637782,,,,-0.036865234375,-0.4375,0.954833984375,7.125,-0.875,-5.6875,13.8,-39.6,50.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.41131400606473,0.0
1767678898.658009,,,,-0.014892578125,-0.446044921875,0.911376953125,-3.875,-2.375,-3.5,14.1,-39.6,51.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.39977409600127,0.0
1767678898.682584,,,,-0.02880859375,-0.43310546875,0.8701171875,0.875,0.8125,-1.875,13.8,-41.1,50.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.33015905302805,0.0
1767678898.69946,,,,-0.023681640625,-0.441650390625,0.9072265625,-0.1875,1.875,-1.25,14.4,-39.7,51.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.67840729951489,0.0
1767678898.719708,,,,-0.036865234375,-0.44384765625,0.869384765625,-1.9375,1.5,-0.5625,14.4,-40.5,50.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.01227158642551,0.0
1767678898.740663,,,,-0.0302734375,-0.461181640625,0.87353515625,-0.125,1.6875,-0.875,13.9,-39.7,50.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.72328354548333,0.0
1767678898.7593868,,,,-0.02734375,-0.458740234375,0.859130859375,0.0,1.4375,-0.8125,13.0,-40.8,49.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.45143237546448,0.0
1767678898.779872,,,,-0.040771484375,-0.462646484375,0.85595703125,1.25,2.0,-1.3125,12.6,-41.1,49.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86334337095255,0.0
1767678898.8013551,,,,-0.0341796875,-0.46044921875,0.8818359375,2.875,2.0,-0.625,13.6,-40.2,50.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.193957428152,0.0
1767678898.819476,,,,-0.03857421875,-0.444580078125,0.889892578125,3.875,2.5,-1.4375,13.6,-40.2,51.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.5784499669375,0.0
1767678898.839749,,,,-0.0419921875,-0.443359375,0.895263671875,1.25,1.125,-1.25,12.6,-40.8,51.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.05438091579103,0.0
1767678898.8596008,,,,-0.032958984375,-0.455322265625,0.875244140625,0.375,0.3125,-2.1875,13.3,-40.0,51.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.70667133053486,0.0
1767678898.8805718,,,,-0.032470703125,-0.445068359375,0.88134765625,2.625,2.5,-1.9375,14.4,-39.0,50.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.64297372910524,0.0
1767678898.9011881,,,,-0.037109375,-0.426513671875,0.912109375,2.3125,2.8125,-1.875,14.1,-40.8,51.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.35235704858442,0.0
