timestamp,yaw,pitch,roll,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz,raw_mx,raw_my,raw_mz,uni_ax,uni_ay,uni_az,uni_gx,uni_gy,uni_gz,uni_mx,uni_my,uni_mz,mag_raw_magnitude,mag_cal_magnitude
1767693164.5557408,159.77,-4.14,-6.37,0.07275390625,-0.1064453125,0.983642578125,1.4375,1.4375,-0.3125,43.2,-46.9,44.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.69948519777978,0.0
1767693164.565533,159.75,-4.16,-6.25,0.070556640625,-0.11083984375,0.990478515625,1.75,2.375,-1.0625,43.2,-46.9,45.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.39138983332289,0.0
1767693164.5757298,159.75,-4.07,-6.32,0.075927734375,-0.103271484375,0.987060546875,0.9375,1.75,-0.9375,43.3,-45.7,46.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.26640403135946,0.0
1767693164.585909,159.73,-4.13,-6.22,0.0693359375,-0.11328125,0.983154296875,2.0,2.4375,-0.75,43.8,-45.3,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.43080782220989,0.0
1767693164.597332,159.73,-4.07,-6.31,0.07568359375,-0.10986328125,0.986572265625,1.375,1.3125,-1.125,44.5,-47.2,44.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.77931200511972,0.0
1767693164.6049721,159.72,-4.17,-6.31,0.0703125,-0.112060546875,0.986083984375,1.3125,2.3125,-1.3125,43.6,-45.4,45.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.72695800042608,0.0
1767693164.615296,159.71,-4.08,-6.39,0.07666015625,-0.113525390625,0.985595703125,1.375,1.625,-0.4375,43.8,-45.7,45.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.89794605764648,0.0
1767693164.625493,159.7,-4.17,-6.43,0.076416015625,-0.103271484375,0.981201171875,1.8125,0.9375,-0.0625,43.8,-45.7,45.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.89794605764648,0.0
1767693164.634612,159.7,-4.21,-6.33,0.0810546875,-0.10986328125,0.978515625,1.3125,3.4375,-0.5625,43.6,-45.4,45.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.43468215212096,0.0
1767693164.6448379,159.69,-4.3,-6.33,0.080322265625,-0.10400390625,0.983154296875,1.75,1.875,-0.3125,44.4,-45.1,45.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.18043233444031,0.0
1767693164.6551108,159.68,-4.37,-6.24,0.0712890625,-0.107666015625,0.98876953125,1.9375,2.0,-0.9375,43.6,-46.6,47.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.31538312332609,0.0
1767693164.66568,159.66,-4.24,-6.21,0.075927734375,-0.10986328125,0.989501953125,1.6875,2.0,-0.8125,44.5,-46.5,46.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.40245588141465,0.0
1767693164.675686,159.66,-4.3,-6.27,0.07763671875,-0.107421875,0.98193359375,1.8125,2.6875,-0.6875,43.3,-48.0,46.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.63127526292668,0.0
1767693164.685179,159.65,-4.4,-6.23,0.080078125,-0.114501953125,0.9912109375,2.0625,1.8125,-0.75,43.3,-48.0,46.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.63127526292668,0.0
1767693164.695405,159.65,-4.43,-6.28,0.068603515625,-0.112060546875,0.98486328125,1.875,3.3125,-1.0,44.7,-46.6,44.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.59192070435739,0.0
1767693164.704751,159.63,-4.28,-6.31,0.0595703125,-0.10986328125,0.9775390625,1.5625,2.1875,-0.375,46.0,-46.5,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.39300976786306,0.0
1767693164.716589,159.63,-4.14,-6.31,0.078125,-0.111328125,0.982421875,1.8125,1.375,0.1875,44.8,-45.7,44.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.06164230913926,0.0
1767693164.725475,159.63,-4.23,-6.34,0.07763671875,-0.11181640625,0.98876953125,1.6875,1.9375,-0.875,43.2,-46.2,46.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.38603191895862,0.0
1767693164.734907,159.63,-4.32,-6.37,0.0810546875,-0.1083984375,0.98681640625,1.8125,1.8125,-0.6875,43.6,-45.1,46.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.96576171628159,0.0
1767693164.745106,159.61,-4.41,-6.32,0.071044921875,-0.10986328125,0.980712890625,1.625,2.125,-0.6875,43.3,-46.0,46.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.2644874767605,0.0
1767693164.7558138,159.61,-4.28,-6.33,0.068603515625,-0.10986328125,0.98095703125,1.6875,2.0625,-0.125,44.7,-45.9,45.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.64006612408207,0.0
1767693164.767694,159.61,-4.14,-6.34,0.06982421875,-0.112060546875,0.988037109375,1.375,2.375,-0.6875,43.3,-44.8,45.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.26849293211302,0.0
1767693164.775317,159.6,-4.04,-6.4,0.078125,-0.108154296875,0.989013671875,1.0,2.25,-0.6875,45.9,-45.1,45.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.5800865359666,0.0
1767693164.785001,159.59,-4.13,-6.35,0.076904296875,-0.111572265625,0.98291015625,0.6875,1.125,-0.25,43.3,-44.8,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.85655469769641,0.0
1767693164.7951639,159.59,-4.22,-6.39,0.08203125,-0.107666015625,0.981689453125,0.9375,3.0625,0.0,42.9,-45.9,45.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.80764743905318,0.0
1767693164.805103,159.58,-4.31,-6.35,0.0703125,-0.10595703125,0.98779296875,1.3125,1.875,-0.8125,43.6,-44.7,44.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.8510897775692,0.0
1767693164.818485,159.57,-4.2,-6.26,0.077392578125,-0.108154296875,0.98095703125,1.6875,2.5625,-0.625,45.3,-44.5,45.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.23573352375499,0.0
1767693164.824852,159.56,-4.29,-6.26,0.07421875,-0.110595703125,0.984375,1.8125,2.625,-0.5,44.4,-45.4,44.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.48470816877352,0.0
1767693164.83581,159.56,-4.26,-6.35,0.08447265625,-0.110595703125,0.98291015625,1.4375,2.375,-0.625,43.9,-45.1,45.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.72116828766794,0.0
1767693164.844723,159.55,-4.35,-6.35,0.0732421875,-0.108642578125,0.990478515625,1.3125,2.0625,-0.75,43.3,-47.5,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.46107315095811,0.0
1767693164.855712,159.54,-4.23,-6.28,0.074462890625,-0.104736328125,0.97998046875,1.125,2.5625,-0.875,43.9,-45.1,47.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.79073549599597,0.0
1767693164.864678,159.52,-4.26,-6.16,0.057861328125,-0.113037109375,0.99365234375,1.1875,2.0,-0.5625,43.8,-44.1,45.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.14752102303741,0.0
1767693164.875707,159.51,-4.13,-6.19,0.081298828125,-0.110595703125,0.98486328125,1.5,2.9375,-0.6875,44.1,-46.5,46.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.17897448186608,0.0
1767693164.887577,159.51,-4.23,-6.22,0.07421875,-0.1103515625,0.980712890625,1.8125,2.5625,-0.4375,45.1,-46.6,47.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.14973487167627,0.0
1767693164.8952599,159.51,-4.24,-6.29,0.076171875,-0.1103515625,0.985107421875,1.6875,0.9375,-0.1875,43.2,-44.4,45.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.62643147113143,0.0
1767693164.905546,159.51,-4.32,-6.33,0.08203125,-0.106201171875,0.980712890625,1.625,0.9375,-15.9375,42.6,-46.5,45.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.88131996826966,0.0
1767693164.915733,159.35,-4.44,-6.27,0.0712890625,-0.10791015625,0.98681640625,2.0,3.125,-0.4375,43.9,-46.2,45.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.3645965982088,0.0
1767693164.9255118,159.34,-4.3,-6.24,0.067626953125,-0.114501953125,0.978515625,1.3125,1.8125,0.0625,44.5,-45.7,44.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.88985813313566,0.0
1767693164.938415,159.34,-4.2,-6.31,0.07275390625,-0.1083984375,0.98388671875,1.5,2.0,-0.3125,42.3,-45.7,46.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.71762991754187,0.0
1767693164.944799,159.33,-4.19,-6.18,0.07470703125,-0.112060546875,0.98193359375,2.375,3.0625,-0.3125,42.3,-46.0,45.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.4195065858728,0.0
1767693164.955323,159.33,-4.2,-6.26,0.079833984375,-0.110107421875,0.986083984375,2.0625,1.6875,-1.1875,42.6,-46.5,46.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.59147536469843,0.0
1767693164.965491,159.32,-4.29,-6.27,0.066162109375,-0.10791015625,0.979736328125,1.4375,1.75,-0.6875,43.2,-45.4,44.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.80338534205377,0.0
1767693164.975782,159.31,-4.16,-6.26,0.078369140625,-0.115234375,0.9853515625,1.6875,3.875,-0.8125,43.2,-45.4,44.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.80338534205377,0.0
1767693164.984714,159.3,-4.2,-6.32,0.083251953125,-0.114501953125,0.979248046875,1.375,1.25,15.5,42.9,-44.7,46.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.52457674828028,0.0
1767693164.994773,159.48,-4.27,-6.38,0.07958984375,-0.11376953125,0.985595703125,2.25,2.25,-0.125,42.9,-44.7,46.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.52457674828028,0.0
1767693165.006135,159.48,-4.34,-6.41,0.080810546875,-0.10693359375,0.98388671875,1.5625,2.0625,-0.8125,44.4,-44.7,43.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.61860087472232,0.0
1767693165.015042,159.46,-4.42,-6.33,0.07177734375,-0.1083984375,0.989013671875,1.25,2.4375,-1.0,43.3,-45.7,43.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.75017915288537,0.0
1767693165.0256598,159.45,-4.29,-6.29,0.076904296875,-0.113525390625,0.98095703125,1.6875,2.4375,-0.875,43.0,-45.3,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.98110157694549,0.0
1767693165.035868,159.44,-4.32,-6.37,0.07373046875,-0.11572265625,0.98583984375,1.4375,2.0,-0.5625,43.6,-46.2,45.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.19693088606483,0.0
1767693165.0449688,159.44,-4.28,-6.47,0.07958984375,-0.109375,0.985107421875,1.4375,2.4375,-0.1875,43.0,-46.0,45.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.8041772657484,0.0
1767693165.056324,159.44,-4.36,-6.41,0.081298828125,-0.106201171875,0.9853515625,1.8125,2.25,-0.5625,43.6,-45.9,44.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.32483430308791,0.0
1767693165.0652149,159.42,-4.43,-6.32,0.085205078125,-0.110595703125,0.98681640625,1.75,1.9375,15.9375,42.9,-45.1,45.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.86631251725296,0.0
1767693165.074826,159.58,-4.5,-6.33,0.0732421875,-0.110595703125,0.98583984375,1.5,3.375,-0.5625,44.7,-44.7,45.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.94575036523801,0.0
1767693165.085037,159.57,-4.33,-6.35,0.072021484375,-0.1044921875,0.987060546875,1.5,2.125,-0.25,43.9,-46.9,43.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.63877897030581,0.0
1767693165.0957692,159.56,-4.27,-6.26,0.080322265625,-0.105712890625,0.98095703125,1.5,2.75,-0.9375,43.9,-46.9,45.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.4909548929047,0.0
1767693165.107119,159.55,-4.35,-6.21,0.08251953125,-0.1142578125,0.990234375,0.6875,2.0625,-0.3125,46.0,-45.7,44.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.75646005249347,0.0
1767693165.114778,159.55,-4.41,-6.28,0.08154296875,-0.111328125,0.98779296875,0.75,1.75,-0.8125,43.2,-46.2,46.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.56360480527863,0.0
1767693165.125516,159.54,-4.5,-6.33,0.069091796875,-0.104248046875,0.978515625,1.375,2.8125,-1.0,43.2,-46.6,45.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.38756278900372,0.0
1767693165.135714,159.53,-4.37,-6.26,0.080810546875,-0.106689453125,0.987060546875,1.5625,0.9375,-1.0625,43.0,-45.3,45.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.39237688558221,0.0
1767693165.1454809,159.51,-4.47,-6.21,0.067626953125,-0.1123046875,0.98828125,1.125,2.8125,-0.6875,44.7,-46.6,47.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.92534016192862,0.0
1767693165.155692,159.51,-4.34,-6.25,0.079345703125,-0.115234375,0.992431640625,1.75,1.5625,-0.3125,43.6,-46.2,45.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.37225274291916,0.0
1767693165.164992,159.51,-4.38,-6.33,0.08544921875,-0.10791015625,0.97705078125,1.625,1.8125,-0.4375,44.1,-45.3,45.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.00890974754101,0.0
1767693165.175392,159.5,-4.47,-6.31,0.07958984375,-0.114990234375,0.982177734375,1.375,1.9375,-0.9375,44.1,-45.7,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.83508206458062,0.0
1767693165.185577,159.5,-4.49,-6.4,0.0771484375,-0.115478515625,0.977294921875,1.5625,2.375,-1.0625,44.5,-45.3,44.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.65584330879422,0.0
1767693165.195125,159.49,-4.47,-6.5,0.07421875,-0.103759765625,0.989990234375,1.375,1.9375,-0.5,44.7,-46.6,44.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.59192070435739,0.0
1767693165.20534,159.48,-4.41,-6.38,0.080078125,-0.108642578125,0.985107421875,1.875,1.8125,-0.375,43.8,-46.5,46.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.01227752697677,0.0
1767693165.2154171,159.47,-4.5,-6.32,0.076171875,-0.10791015625,0.98046875,1.6875,3.3125,-0.3125,44.1,-45.3,44.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.42732075953552,0.0
1767693165.22592,159.46,-4.36,-6.25,0.075439453125,-0.1103515625,0.98046875,1.75,1.75,-0.1875,43.6,-45.9,46.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.43124377440408,0.0
1767693165.234817,159.46,-4.35,-6.35,0.07275390625,-0.111083984375,0.9833984375,1.9375,1.75,0.125,44.5,-46.0,46.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.34645549739446,0.0
1767693165.244871,159.47,-4.24,-6.39,0.0771484375,-0.108154296875,0.982177734375,1.6875,1.75,-0.1875,43.8,-44.8,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.13935441783266,0.0
1767693165.255073,159.46,-4.32,-6.33,0.07373046875,-0.11376953125,0.980712890625,1.8125,1.6875,0.5625,45.1,-46.9,45.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.16836489406612,0.0
1767693165.265941,159.47,-4.29,-6.42,0.076171875,-0.113037109375,0.982421875,1.5625,1.4375,-0.6875,44.5,-44.8,45.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.9472898823301,0.0
1767693165.274902,159.47,-4.35,-6.49,0.078369140625,-0.10791015625,0.983154296875,1.5625,1.5625,-0.875,43.6,-46.9,45.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.61253080775354,0.0
1767693165.28564,159.45,-4.41,-6.36,0.07568359375,-0.114501953125,0.97998046875,2.0625,2.6875,-0.875,44.8,-44.1,44.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.13585417949295,0.0
1767693165.295601,159.45,-4.39,-6.44,0.076416015625,-0.10888671875,0.977783203125,1.5625,1.625,-0.3125,44.1,-46.8,45.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.88941627366754,0.0
1767693165.3045702,159.44,-4.43,-6.33,0.0751953125,-0.11279296875,0.98486328125,1.375,1.6875,-0.375,44.4,-44.7,45.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.95036882529806,0.0
1767693165.315562,159.44,-4.37,-6.42,0.071044921875,-0.110595703125,0.97607421875,2.125,3.5,-0.3125,43.8,-44.8,46.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.84548798742289,0.0
1767693165.325782,159.43,-4.22,-6.42,0.0751953125,-0.10888671875,0.98095703125,1.625,1.4375,-0.4375,43.9,-45.9,45.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.89756093742602,0.0
1767693165.335681,159.42,-4.31,-6.34,0.07373046875,-0.10986328125,0.98046875,1.625,1.5,-0.5625,43.9,-45.9,45.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.89756093742602,0.0
1767693165.345738,159.42,-4.24,-6.41,0.07568359375,-0.111328125,0.984130859375,0.375,2.25,-0.75,43.0,-47.5,46.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.40314855218274,0.0
1767693165.354677,159.41,-4.34,-6.45,0.071044921875,-0.11279296875,0.981689453125,1.4375,2.125,-15.875,43.0,-47.5,46.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.40314855218274,0.0
1767693165.364838,159.27,-4.24,-6.47,0.077392578125,-0.1103515625,0.988037109375,1.5625,1.8125,-0.9375,45.3,-45.3,44.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.11702759322067,0.0
1767693165.375059,159.26,-4.34,-6.4,0.07763671875,-0.111572265625,0.976318359375,1.1875,2.125,-0.375,43.2,-46.9,45.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.56627775324475,0.0
1767693165.38545,159.26,-4.41,-6.45,0.07275390625,-0.109375,0.983642578125,1.875,0.4375,-1.125,43.3,-46.8,45.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.27062028628622,0.0
1767693165.397381,159.24,-4.31,-6.38,0.073974609375,-0.111572265625,0.982177734375,1.6875,2.375,-0.1875,44.1,-45.3,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.60090205661271,0.0
1767693165.4050229,159.24,-4.25,-6.47,0.071533203125,-0.11279296875,0.98388671875,0.875,2.625,-1.0,43.2,-45.1,45.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.03414827204881,0.0
1767693165.415772,159.24,-4.13,-6.52,0.071044921875,-0.11181640625,0.983154296875,1.75,1.75,-0.375,44.8,-45.7,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.23381621779676,0.0
1767693165.424695,159.22,-4.04,-6.41,0.06787109375,-0.109619140625,0.9873046875,1.75,2.5625,-0.8125,43.2,-46.6,45.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.38756278900372,0.0
1767693165.435671,159.21,-3.92,-6.34,0.076416015625,-0.10986328125,0.981201171875,1.25,1.375,-0.6875,44.1,-46.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.01160170128543,0.0
1767693165.448076,159.2,-4.02,-6.33,0.081787109375,-0.108642578125,0.98046875,1.8125,1.125,15.875,43.6,-46.6,45.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.6087145296245,0.0
1767693165.455727,159.36,-4.1,-6.33,0.07958984375,-0.110107421875,0.983154296875,1.8125,3.25,-0.375,42.6,-46.0,43.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.30864957526113,0.0
1767693165.4646919,159.35,-4.19,-6.32,0.06689453125,-0.113037109375,0.980224609375,1.75,2.4375,-1.0,44.8,-45.3,46.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.69923760748893,0.0
1767693165.474891,159.34,-4.07,-6.38,0.076416015625,-0.1083984375,0.988037109375,1.75,2.6875,-0.5,43.8,-45.7,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.66550070655568,0.0
1767693165.484735,159.33,-4.17,-6.31,0.0791015625,-0.10888671875,0.97509765625,2.1875,2.25,-0.6875,43.2,-45.9,44.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.1,0.0
1767693165.497401,159.33,-4.25,-6.3,0.072021484375,-0.11083984375,0.9814453125,1.875,1.375,-0.25,42.3,-46.0,45.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.24279901712521,0.0
1767693165.505047,159.33,-4.18,-6.39,0.07470703125,-0.108642578125,0.98583984375,1.6875,1.375,-0.6875,43.3,-46.0,45.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.79492271350361,0.0
1767693165.515201,159.32,-4.26,-6.3,0.06689453125,-0.110107421875,0.984375,1.6875,3.0,-0.625,44.1,-44.8,44.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.13585417949295,0.0
1767693165.525415,159.31,-4.12,-6.31,0.06689453125,-0.111083984375,0.980224609375,1.25,2.5,-0.5625,43.3,-46.5,44.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.40012919885858,0.0
1767693165.53489,159.3,-4.0,-6.36,0.07373046875,-0.115234375,0.9833984375,2.0,1.8125,-0.625,46.0,-45.3,45.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0985461307602,0.0
1767693165.548149,159.3,-4.05,-6.42,0.076171875,-0.115234375,0.99169921875,1.4375,3.25,-0.5,42.4,-45.9,46.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.7705599825538,0.0
1767693165.5557618,159.3,-4.11,-6.47,0.079345703125,-0.108154296875,0.986083984375,1.25,2.0625,-1.0,43.2,-46.2,45.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.68326718154947,0.0
1767693165.565423,159.28,-4.2,-6.41,0.067626953125,-0.109375,0.98388671875,1.625,1.8125,-0.1875,43.9,-46.6,44.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.91103901245316,0.0
1767693165.575603,159.28,-4.07,-6.37,0.069091796875,-0.1103515625,0.98486328125,1.5625,2.8125,-0.375,43.8,-44.1,46.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.86436925834563,0.0
1767693165.5853271,159.27,-3.93,-6.39,0.07470703125,-0.107177734375,0.983642578125,0.75,1.75,-0.6875,44.7,-45.4,45.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.05933640507072,0.0
1767693165.599127,159.26,-4.02,-6.33,0.077392578125,-0.110107421875,0.9833984375,1.625,2.5,-0.4375,43.9,-45.9,44.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.72425618814245,0.0
1767693165.605482,159.25,-4.11,-6.33,0.07861328125,-0.1123046875,0.985107421875,1.1875,2.75,-0.625,45.3,-46.5,46.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.67923192400892,0.0
1767693165.6165,159.25,-4.19,-6.36,0.078125,-0.11181640625,0.9833984375,1.8125,1.1875,-0.875,43.0,-46.0,45.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.62834533854242,0.0
1767693165.625419,159.24,-4.28,-6.38,0.067138671875,-0.109130859375,0.9892578125,1.875,2.625,-0.5625,43.3,-46.5,46.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.55940427472703,0.0
1767693165.635306,159.23,-4.15,-6.34,0.07275390625,-0.10791015625,0.9833984375,1.9375,1.625,-0.6875,43.9,-47.4,43.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.94183728909654,0.0
1767693165.6455,159.21,-4.2,-6.23,0.0693359375,-0.1123046875,0.99365234375,1.375,1.5,-0.4375,43.6,-46.6,45.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.14428961862792,0.0
1767693165.655807,159.21,-4.1,-6.29,0.080322265625,-0.11279296875,0.9814453125,1.4375,2.125,-0.8125,43.6,-46.9,44.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.15119960691582,0.0
1767693165.666933,159.21,-4.19,-6.33,0.07275390625,-0.107177734375,0.984619140625,1.875,3.0625,-1.0625,44.1,-46.5,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.3074709079536,0.0
1767693165.67461,159.19,-4.17,-6.19,0.071533203125,-0.111328125,0.98388671875,1.625,3.5625,0.1875,42.6,-45.3,47.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0684955663935,0.0
1767693165.685836,159.19,-4.11,-6.31,0.07275390625,-0.110595703125,0.982666015625,1.25,0.9375,-0.9375,43.8,-46.5,43.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.2847979877026,0.0
1767693165.694756,159.19,-4.16,-6.37,0.081298828125,-0.112060546875,0.98486328125,1.8125,2.9375,-0.9375,43.8,-46.5,43.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.2847979877026,0.0
1767693165.704818,159.18,-4.24,-6.37,0.07666015625,-0.103515625,0.978271484375,1.25,0.6875,-16.0,44.4,-45.9,45.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.46993054667502,0.0
