timestamp,yaw,pitch,roll,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz,raw_mx,raw_my,raw_mz,uni_ax,uni_ay,uni_az,uni_gx,uni_gy,uni_gz,uni_mx,uni_my,uni_mz,mag_raw_magnitude,mag_cal_magnitude
1767568451.812059,171.47,-7.46,84.27,0.1318359375,1.00244140625,0.1005859375,3.625,2.125,-1.5,20.1,16.6,-18.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.908149429260234,0.0
1767568451.836899,171.51,-7.37,84.45,0.1298828125,0.99853515625,0.09716796875,3.5,2.3125,-0.875,21.9,17.4,-18.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.48029271078734,0.0
1767568451.854327,171.58,-7.56,84.57,0.1328125,0.99560546875,0.0947265625,2.125,1.9375,-0.3125,19.8,16.0,-16.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.390788077968626,0.0
1767568451.871294,171.63,-7.59,84.67,0.1337890625,0.9990234375,0.09326171875,-0.0625,2.0,-0.375,21.9,17.4,-16.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.67996328027313,0.0
1767568451.893439,171.7,-7.45,84.74,0.13134765625,1.00341796875,0.0927734375,-1.75,2.375,-0.375,21.0,15.3,-18.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.953873004692248,0.0
1767568451.9125671,171.81,-7.46,84.42,0.13134765625,1.00048828125,0.0986328125,-2.125,2.5625,0.125,19.5,16.5,-17.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.13422554039204,0.0
1767568451.932348,171.94,-7.66,83.94,0.13427734375,0.9931640625,0.10546875,-1.5,2.4375,0.375,21.9,18.6,-17.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.4874603396555,0.0
1767568451.953504,172.02,-7.59,83.81,0.13330078125,0.994140625,0.10791015625,1.375,2.125,0.0,19.3,16.6,-17.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.722792841797443,0.0
1767568451.973661,172.07,-7.68,84.1,0.13525390625,0.99755859375,0.10302734375,3.8125,2.125,-0.75,20.5,17.2,-17.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.919429819468892,0.0
1767568451.9934201,172.09,-7.66,84.5,0.134765625,1.00341796875,0.09521484375,3.625,2.25,-1.5625,20.8,17.4,-16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.7435032723233,0.0
1767568452.0130901,172.13,-7.45,84.63,0.130859375,1.0,0.09375,2.0,2.5,-1.375,19.0,18.0,-16.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.992902413294566,0.0
1767568452.036593,172.23,-7.43,84.49,0.13037109375,0.9970703125,0.095703125,-0.25,2.5625,-0.3125,19.8,15.3,-17.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.707816594476398,0.0
1767568452.053992,172.38,-7.61,84.02,0.13330078125,0.9931640625,0.10400390625,-0.875,2.4375,0.0625,20.2,17.2,-16.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.13791900561115,0.0
1767568452.073463,172.45,-7.61,84.07,0.13427734375,0.99951171875,0.10400390625,0.75,2.3125,-0.4375,21.9,16.9,-18.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.223184675765204,0.0
1767568452.093674,172.51,-7.56,84.26,0.1337890625,1.0,0.10009765625,2.125,2.375,-1.1875,21.4,16.5,-16.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.557883325723857,0.0
1767568452.113472,172.54,-7.49,84.45,0.13232421875,1.00146484375,0.09716796875,1.625,2.4375,-1.0625,20.5,17.2,-19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.81904934637809,0.0
1767568452.13254,172.64,-7.53,84.38,0.13232421875,0.998046875,0.09765625,1.125,2.375,-0.8125,21.0,16.8,-16.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.60379724020517,0.0
1767568452.153596,172.71,-7.52,84.29,0.1318359375,0.99560546875,0.09912109375,0.8125,2.4375,-0.375,20.1,16.2,-17.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.300798711853982,0.0
1767568452.173158,172.81,-7.69,84.2,0.134765625,0.9970703125,0.10107421875,0.875,2.3125,-0.375,19.5,16.5,-17.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.73938841291414,0.0
1767568452.192736,172.86,-7.58,84.36,0.13427734375,1.0,0.09912109375,1.8125,2.375,-0.75,20.8,17.4,-16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.7435032723233,0.0
1767568452.213347,172.93,-7.54,84.46,0.1328125,1.0,0.09716796875,1.625,2.4375,-0.75,19.8,16.8,-17.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.48205838251368,0.0
1767568452.236015,173.01,-7.54,84.37,0.13232421875,0.9990234375,0.09912109375,1.8125,2.5,-0.75,21.0,16.5,-18.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.37499034748891,0.0
1767568452.253113,173.09,-7.6,84.31,0.1328125,0.9931640625,0.10009765625,1.4375,2.375,-0.625,21.4,16.8,-17.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.29489123685045,0.0
1767568452.272851,173.16,-7.62,84.42,0.1337890625,0.99609375,0.09814453125,0.8125,2.3125,-0.625,21.1,16.2,-17.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.677910284613155,0.0
1767568452.292612,173.23,-7.44,84.41,0.13232421875,1.001953125,0.09814453125,1.4375,2.375,-0.75,19.6,16.9,-17.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.074265880306807,0.0
1767568452.314631,173.33,-7.44,84.41,0.1318359375,0.99853515625,0.0986328125,1.25,2.375,-0.75,20.5,16.0,-17.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.513330512657657,0.0
1767568452.335944,173.4,-7.49,84.42,0.1318359375,0.99853515625,0.0986328125,1.5,2.5,-0.6875,20.4,15.9,-17.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.341027424128903,0.0
1767568452.354483,173.47,-7.45,84.42,0.13134765625,0.9970703125,0.09765625,0.75,2.3125,-0.4375,20.1,15.1,-16.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.90752413691244,0.0
1767568452.374166,173.54,-7.52,84.32,0.1328125,1.0,0.099609375,0.5,2.3125,-0.3125,22.5,16.5,-15.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.11401563180787,0.0
1767568452.3944042,173.66,-7.57,84.13,0.13330078125,0.9970703125,0.1025390625,2.625,2.25,-0.8125,18.9,16.9,-16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.250123966688136,0.0
1767568452.416363,173.67,-7.47,84.63,0.1318359375,1.00048828125,0.09423828125,3.3125,2.375,-1.0625,21.7,16.5,-18.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.83336717426344,0.0
1767568452.437564,173.76,-7.56,84.51,0.13330078125,0.99658203125,0.09619140625,2.0,2.4375,-1.1875,20.5,16.5,-18.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.052924983533096,0.0
1767568452.4563148,173.85,-7.45,84.48,0.130859375,0.99560546875,0.09619140625,1.75,2.3125,-1.0,20.1,16.9,-17.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.392037206909652,0.0
1767568452.47615,173.91,-7.24,84.62,0.12890625,1.001953125,0.0947265625,2.1875,2.3125,-0.6875,19.0,17.2,-18.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.491744950065883,0.0
1767568452.495053,173.98,-7.39,84.7,0.13134765625,1.0,0.0927734375,1.0625,2.375,-0.3125,19.5,16.5,-17.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.13422554039204,0.0
1767568452.516006,174.06,-7.54,84.53,0.1337890625,1.001953125,0.09619140625,0.5625,2.5,-0.75,20.2,16.8,-17.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.512537187602017,0.0
1767568452.538452,174.16,-7.57,84.41,0.13232421875,0.9951171875,0.09814453125,1.1875,2.375,-1.0625,19.3,14.7,-17.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.73919972023457,0.0
1767568452.555438,174.23,-7.42,84.51,0.130859375,1.00048828125,0.09619140625,1.375,2.375,-0.75,19.8,16.0,-16.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.390788077968626,0.0
1767568452.573865,174.33,-7.51,84.41,0.13134765625,0.99462890625,0.09716796875,0.5625,2.5625,0.0,20.8,18.1,-17.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.76492026543022,0.0
1767568452.5953438,174.4,-7.51,84.3,0.13330078125,1.00146484375,0.10009765625,2.0625,2.25,-0.4375,20.5,17.2,-17.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.919429819468892,0.0
1767568452.6151092,174.45,-7.5,84.5,0.13232421875,0.9970703125,0.095703125,2.625,2.375,-0.6875,20.2,16.0,-18.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.605853888164454,0.0
1767568452.6382048,174.52,-7.51,84.48,0.13232421875,0.99951171875,0.0966796875,3.5625,2.25,-1.25,20.5,17.2,-17.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.756889016400834,0.0
1767568452.6551738,174.55,-7.41,84.7,0.13037109375,1.0048828125,0.0908203125,4.75,2.125,-1.5,20.1,16.9,-18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.837399391281945,0.0
1767568452.6747038,174.58,-7.37,85.0,0.12939453125,0.99609375,0.087890625,3.0625,2.375,-0.9375,19.3,14.7,-17.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.73919972023457,0.0
1767568452.695651,174.69,-7.54,84.67,0.13232421875,0.9990234375,0.0927734375,0.8125,2.4375,-0.125,21.0,16.0,-19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.526911934581186,0.0
1767568452.7156181,174.77,-7.57,84.75,0.13232421875,0.9970703125,0.091796875,-0.5625,2.4375,-0.125,19.0,15.3,-16.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.50677888214842,0.0
1767568452.73783,174.84,-7.47,84.54,0.13134765625,1.0,0.09619140625,0.0625,2.4375,-0.5,20.1,16.6,-17.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.509681052019555,0.0
1767568452.755666,174.93,-7.41,84.65,0.13037109375,1.00146484375,0.09423828125,1.5625,2.1875,-0.625,20.4,15.9,-16.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.51901046888644,0.0
1767568452.776448,175.0,-7.51,84.56,0.13232421875,0.99853515625,0.09521484375,1.9375,2.0625,-0.5,20.5,15.3,-17.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.93703282475551,0.0
1767568452.796524,175.09,-7.57,84.49,0.1328125,0.99560546875,0.09619140625,3.3125,2.0,-1.0625,20.5,18.7,-18.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.238983137274225,0.0
1767568452.816285,175.13,-7.36,84.7,0.1298828125,0.9990234375,0.0927734375,3.5625,1.9375,-1.0625,19.8,17.2,-17.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.474434069574624,0.0
1767568452.838324,175.18,-7.47,84.83,0.1318359375,1.00048828125,0.0908203125,3.875,1.875,-0.75,19.6,15.9,-17.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.826287483250397,0.0
1767568452.855616,175.25,-7.52,84.76,0.13330078125,0.99658203125,0.09521484375,5.6875,1.75,-1.3125,20.5,16.0,-18.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.798427634082792,0.0
1767568452.876412,175.28,-7.49,84.89,0.13037109375,1.0009765625,0.08642578125,7.625,1.25,-1.5,20.5,16.0,-15.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.48048556043686,0.0
1767568452.8970392,175.3,-7.43,85.11,0.13037109375,1.00244140625,0.08203125,6.3125,1.6875,-1.125,20.5,17.2,-18.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.41882169357795,0.0
1767568452.9163039,175.32,-7.45,85.33,0.130859375,0.99755859375,0.08154296875,4.0625,2.0,-1.125,20.8,15.9,-19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.645060882161026,0.0
1767568452.937846,175.4,-7.41,85.28,0.130859375,0.99853515625,0.08251953125,2.5625,2.125,-1.0625,20.1,15.9,-19.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.447341955852096,0.0
1767568452.956345,175.45,-7.28,85.33,0.1279296875,1.00244140625,0.08203125,1.6875,2.25,-0.75,21.0,16.5,-19.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.95056903909248,0.0
1767568452.976161,175.55,-7.43,85.15,0.13037109375,1.00048828125,0.0849609375,1.4375,2.4375,-0.3125,21.6,15.1,-18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.915043474825474,0.0
1767568452.9964259,175.64,-7.47,84.97,0.13134765625,0.9990234375,0.087890625,3.75,2.125,-1.0,19.3,16.6,-18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.177716401301748,0.0
1767568453.016268,175.65,-7.34,85.3,0.12890625,1.0009765625,0.08056640625,4.0,1.9375,-1.1875,19.6,16.2,-18.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.38725856139717,0.0
1767568453.038464,175.68,-7.42,85.63,0.13037109375,1.00244140625,0.07666015625,1.875,2.125,-0.75,20.4,15.1,-18.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.34852468617941,0.0
1767568453.05674,175.79,-7.39,85.41,0.1298828125,0.998046875,0.08056640625,1.25,2.3125,-0.5625,21.0,14.8,-19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.953716528754523,0.0
1767568453.0758982,175.87,-7.37,85.37,0.1298828125,1.00048828125,0.0810546875,1.0,2.3125,-0.4375,21.1,15.4,-18.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.951995242863944,0.0
1767568453.096093,175.92,-7.41,85.48,0.13037109375,0.99951171875,0.080078125,1.0,2.4375,-0.4375,21.0,15.7,-18.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.14731715089146,0.0
1767568453.116661,176.02,-7.48,85.3,0.13134765625,0.99853515625,0.08251953125,1.1875,2.375,-0.625,19.8,17.2,-18.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.980775475275767,0.0
1767568453.139755,176.07,-7.34,85.45,0.1298828125,1.00390625,0.080078125,1.5625,2.3125,-0.75,19.0,16.5,-17.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.4246610498786,0.0
1767568453.156257,176.15,-7.35,85.48,0.12939453125,0.9990234375,0.0791015625,1.75,2.375,-0.625,19.6,15.9,-18.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.23347563112373,0.0
1767568453.176747,176.24,-7.49,85.37,0.1318359375,0.99951171875,0.0810546875,1.4375,2.1875,-0.625,21.0,16.0,-18.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.12304468757593,0.0
1767568453.196566,176.3,-7.3,85.58,0.12890625,1.0048828125,0.0771484375,0.75,2.25,-0.625,21.0,15.7,-18.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.14731715089146,0.0
1767568453.216299,176.4,-7.32,85.4,0.12939453125,1.001953125,0.08056640625,-0.6875,2.375,-0.0625,21.0,14.8,-18.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.71750305430741,0.0
1767568453.236019,176.5,-7.47,85.2,0.1318359375,1.0009765625,0.083984375,0.0,2.3125,-0.625,18.7,14.8,-18.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.24384234848476,0.0
1767568453.256834,176.55,-7.41,85.39,0.1298828125,0.99755859375,0.08056640625,0.6875,2.3125,-0.6875,21.4,15.3,-18.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.21816257951406,0.0
1767568453.276782,176.67,-7.47,85.02,0.13134765625,0.99853515625,0.08642578125,0.1875,2.1875,-0.6875,19.6,16.9,-18.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.928983698201232,0.0
1767568453.296675,176.68,-7.23,85.4,0.1279296875,1.00537109375,0.0810546875,1.0625,2.3125,-0.6875,20.5,16.0,-18.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.798427634082792,0.0
1767568453.31599,176.77,-7.35,85.24,0.12939453125,1.00146484375,0.0830078125,2.5625,2.3125,-0.75,19.8,15.7,-19.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.79654069234576,0.0
1767568453.337004,176.82,-7.42,85.38,0.13037109375,0.9970703125,0.08056640625,2.4375,2.3125,-0.6875,19.8,14.1,-19.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.03771898835351,0.0
1767568453.358037,176.86,-7.37,85.59,0.1298828125,1.00146484375,0.0771484375,0.0625,2.4375,-0.3125,21.0,14.1,-19.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.816662301379132,0.0
1767568453.3760698,176.95,-7.33,85.47,0.12939453125,1.001953125,0.0791015625,-0.9375,2.4375,-0.1875,19.8,18.0,-18.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.41805052744535,0.0
1767568453.396262,177.08,-7.38,85.08,0.1298828125,0.99951171875,0.0859375,0.0625,2.4375,-0.375,20.2,16.5,-19.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.446571467568035,0.0
1767568453.4168499,177.15,-7.51,85.15,0.1318359375,0.99951171875,0.0849609375,1.1875,2.3125,-0.625,20.8,15.4,-18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.524593573906706,0.0
1767568453.436456,177.21,-7.47,85.31,0.13134765625,0.9990234375,0.08203125,1.375,2.3125,-0.6875,20.8,16.2,-18.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.322902097429306,0.0
1767568453.4588292,177.26,-7.41,85.49,0.130859375,1.0048828125,0.0791015625,0.5625,2.3125,-0.4375,20.5,16.8,-19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.6111943970165,0.0
1767568453.4766169,177.34,-7.36,85.45,0.12939453125,0.99658203125,0.08056640625,-1.0,2.5625,-0.375,19.3,15.1,-19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.316928329579195,0.0
1767568453.495847,177.47,-7.54,84.94,0.13232421875,1.0,0.0888671875,0.125,2.4375,-0.5,21.1,15.1,-19.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.69908255593725,0.0
1767568453.5165162,177.53,-7.4,85.05,0.1298828125,1.0,0.08642578125,2.6875,2.3125,-0.625,21.4,17.5,-18.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.1526771166372,0.0
1767568453.535845,177.56,-7.33,85.44,0.12939453125,1.001953125,0.080078125,2.9375,2.3125,-0.5,20.5,16.8,-18.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.37977763975534,0.0
1767568453.55657,177.64,-7.45,85.4,0.13134765625,0.9990234375,0.080078125,2.5625,2.1875,-0.75,20.5,14.5,-19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.488092987667578,0.0
1767568453.577774,177.7,-7.44,85.39,0.13134765625,0.99951171875,0.08056640625,2.625,2.3125,-1.1875,21.1,16.6,-17.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.15680332371363,0.0
1767568453.596576,177.74,-7.23,85.68,0.12744140625,1.00439453125,0.076171875,1.25,2.5,-0.875,20.8,16.6,-19.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.81524036175875,0.0
1767568453.615867,177.81,-7.22,85.7,0.12744140625,1.00390625,0.07568359375,-1.625,2.625,0.0625,20.4,16.2,-19.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.36108774438832,0.0
1767568453.635861,177.95,-7.33,85.18,0.130859375,0.9931640625,0.08837890625,-2.875,2.4375,0.6875,20.5,17.5,-18.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.748435077114756,0.0
1767568453.6558459,178.05,-7.37,84.95,0.12939453125,0.99951171875,0.08837890625,-1.25,2.1875,0.25,20.4,15.4,-19.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.96810910892291,0.0
1767568453.680293,178.13,-7.53,84.93,0.13330078125,1.00341796875,0.08935546875,2.3125,2.125,-0.75,20.1,15.4,-17.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.89433605048019,0.0
1767568453.697238,178.15,-7.41,85.23,0.130859375,1.001953125,0.08251953125,4.875,2.1875,-1.3125,20.2,15.3,-17.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.570246973160028,0.0
1767568453.716644,178.18,-7.48,85.44,0.13134765625,0.99755859375,0.07958984375,4.125,2.125,-1.1875,20.8,15.4,-19.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.22483514310042,0.0
1767568453.737256,178.24,-7.42,85.55,0.130859375,0.99951171875,0.078125,1.5625,2.125,-0.625,20.1,16.6,-19.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.37607141084292,0.0
1767568453.756,178.33,-7.5,85.36,0.1318359375,1.0009765625,0.0810546875,0.625,2.375,-0.5625,19.8,16.0,-19.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.94573523962158,0.0
1767568453.775978,178.4,-7.31,85.38,0.12939453125,1.00244140625,0.08056640625,1.625,2.25,-0.75,19.3,15.1,-18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.405591591021544,0.0
1767568453.799222,178.46,-7.29,85.55,0.12890625,1.00439453125,0.078125,2.0,2.3125,-0.6875,19.8,16.8,-18.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.941195970094796,0.0
1767568453.815955,178.55,-7.5,85.44,0.13134765625,0.9970703125,0.0791015625,0.875,2.4375,-0.625,20.4,16.9,-18.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.42622395531123,0.0
1767568453.836065,178.61,-7.41,85.39,0.13037109375,0.99853515625,0.0810546875,0.0,2.3125,-0.5,19.6,16.6,-18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.364310928187155,0.0
1767568453.85647,178.68,-7.35,85.33,0.1298828125,1.0009765625,0.08154296875,-0.625,2.375,-0.3125,21.6,17.4,-18.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.451606837340414,0.0
1767568453.875199,178.77,-7.43,85.23,0.13037109375,1.001953125,0.08349609375,0.3125,2.3125,-0.3125,21.0,15.7,-19.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.55733404319217,0.0
1767568453.895178,178.85,-7.43,85.23,0.13037109375,1.00048828125,0.0830078125,1.0,2.375,-0.4375,19.8,16.0,-17.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.062517605628813,0.0
1767568453.9181619,178.91,-7.44,85.39,0.130859375,1.00048828125,0.08056640625,1.0,2.5,-0.5625,21.7,15.7,-19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.83869668546546,0.0
1767568453.9364932,178.99,-7.45,85.25,0.13134765625,0.998046875,0.0830078125,0.9375,2.375,-0.75,19.6,16.6,-17.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.912133540084227,0.0
1767568453.956384,179.07,-7.39,85.18,0.1298828125,1.00048828125,0.083984375,2.25,2.3125,-1.0,20.1,15.9,-18.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.549643421122845,0.0
1767568453.9762828,179.11,-7.35,85.44,0.12939453125,1.0009765625,0.080078125,2.25,2.25,-0.875,21.0,16.0,-17.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.840854259896986,0.0
1767568453.995889,179.17,-7.35,85.54,0.12939453125,1.00244140625,0.078125,1.5,2.375,-0.625,21.0,16.0,-19.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.00060605504087,0.0
1767568454.017756,179.23,-7.45,85.57,0.130859375,1.00048828125,0.07763671875,-0.375,2.4375,-0.1875,20.1,15.4,-18.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.300638971113674,0.0
1767568454.036175,179.35,-7.48,85.24,0.130859375,0.99755859375,0.08349609375,-0.125,2.4375,-0.4375,21.4,15.3,-17.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.763028822831114,0.0
1767568454.056043,179.43,-7.43,85.22,0.13037109375,0.9990234375,0.083984375,0.3125,2.375,-0.5,21.0,16.8,-19.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.10181263918941,0.0
1767568454.076129,179.49,-7.35,85.36,0.12939453125,1.001953125,0.08056640625,0.125,2.375,-0.3125,19.6,16.9,-18.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.928983698201232,0.0
1767568454.096276,179.59,-7.51,84.99,0.1318359375,0.99853515625,0.0869140625,1.25,2.3125,-0.5625,19.3,15.4,-18.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.973214234237947,0.0
1767568454.11991,179.62,-7.45,85.27,0.13134765625,1.00244140625,0.0830078125,2.25,2.25,-0.8125,19.3,15.1,-18.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.644085889450185,0.0
1767568454.136696,179.67,-7.34,85.49,0.12939453125,1.0009765625,0.0791015625,2.625,2.25,-1.0625,21.0,15.3,-18.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.953873004692248,0.0
1767568454.156304,179.75,-7.4,85.31,0.1298828125,0.9970703125,0.08203125,1.125,2.4375,-1.125,20.1,16.9,-19.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.9488998298881,0.0
